3.95754 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.95828 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.95841 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.95915 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.95926 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96003 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.96013 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96087 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.96098 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96161 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.96185 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96234 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.96259 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96319 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.96344 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96406 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.96431 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96493 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.96518 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96578 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.96604 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96665 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.9669 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.9675 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.96775 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96838 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.96862 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.96922 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.96947 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97009 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97033 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97097 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.9712 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97181 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97206 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97268 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97294 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97353 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97378 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.9744 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97465 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97525 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.9755 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97612 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97637 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97699 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97724 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97784 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97809 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97871 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.97895 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.97956 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.97981 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98043 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.98067 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98129 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.98153 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98215 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.9824 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98302 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.98326 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98387 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.98411 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98474 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.98498 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98559 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.98584 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98646 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.9867 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98731 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.98756 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98818 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.98842 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98905 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.98929 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.98991 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99015 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99077 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99101 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99162 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.99186 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99249 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99273 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99334 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99359 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99421 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99445 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99506 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.99532 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99593 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99617 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.9968 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
3.99704 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99765 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99789 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99852 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99876 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
3.99937 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
3.99961 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00024 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.00048 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0011 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.00133 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00196 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0022 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00281 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.00306 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00368 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.00392 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00455 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.00479 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0054 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.00564 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00627 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.00651 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00712 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.00736 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00799 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.00823 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00886 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.0091 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.00971 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.00995 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01058 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.01082 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01143 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.01167 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0123 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.01254 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01315 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.01339 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01402 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.01426 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01488 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.01513 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01574 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.01598 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0166 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.01685 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01747 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.0177 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01833 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.01857 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.01918 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.01942 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02005 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.02029 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02091 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02116 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02177 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02202 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02264 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02288 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02349 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.02373 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02435 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.0246 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.0252 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.02545 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02615 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02647 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02712 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0273 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02793 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02816 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02878 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02902 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.02965 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.02989 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0305 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03075 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.03137 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03161 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03222 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03247 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.03309 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03333 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.03394 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03419 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03479 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03504 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.03566 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03591 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03651 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03676 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.03739 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03762 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03823 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03848 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0391 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03935 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.03996 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0402 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.04082 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04107 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04169 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04194 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04254 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04279 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04341 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04365 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04426 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04451 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.04513 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04537 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04598 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04623 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.04686 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0471 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04772 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04795 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04857 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04882 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04944 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.04968 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05029 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05054 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05116 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0514 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05202 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05226 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.05288 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05312 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05375 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05399 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05461 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 464
4.05484 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05547 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05571 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05632 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05656 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0572 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 464
4.05743 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05804 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05828 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05891 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05916 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.05978 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06002 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06063 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06088 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.0615 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 464
4.06174 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06235 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06259 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06322 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06346 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06407 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06431 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06496 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06518 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06579 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06605 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06666 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06691 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06752 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06777 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06838 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06862 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.06925 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.06949 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0701 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07034 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07097 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07121 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07182 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07206 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07269 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07293 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07355 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07379 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07442 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07466 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07528 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07552 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07613 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07637 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.077 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 465
4.07724 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07785 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07811 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.07872 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07896 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.07959 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.07983 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08044 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08069 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08131 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08155 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08216 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.0824 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08327 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08329 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08401 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08413 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08489 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08499 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08573 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08587 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.0866 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08671 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08745 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08758 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08832 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.08844 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.08917 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0893 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09004 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09015 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09102 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09103 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09176 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0919 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09265 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09275 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09348 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09361 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09435 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09446 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.0952 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09533 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09607 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09618 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09697 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09717 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09779 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09803 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09867 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.0989 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.09951 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.09976 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10038 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 466
4.10062 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10124 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10147 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.1021 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10234 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10295 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.1032 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10383 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10407 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10469 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10493 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10554 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10578 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10641 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10665 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10726 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.1075 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10813 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10837 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10898 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.10923 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.10985 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11009 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11072 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11096 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11157 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11181 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11244 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11269 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11329 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11353 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11416 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.1144 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11501 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11543 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11589 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11626 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11677 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.1171 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.1176 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11799 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11847 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11883 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.11932 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
4.11969 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
4.12018 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
